record_ID,units_sold
217045,74.34774576881357
217046,15.57517469969632
217048,64.98021704715107
217049,87.63581216487252
217050,103.19479665257685
217054,79.35950380456696
217055,50.056354359210815
217056,75.31507307111144
217057,17.776473502168137
217058,13.276473502168137
217060,80.01897297829102
217061,57.82190505943048
217062,237.9249366900199
217063,10.502329014229785
217064,22.88549782372752
217065,21.240896173131098
217067,25.198033446628784
217071,27.686777010478494
217072,25.007337570596366
217073,17.88906991269843
217074,11.118090951817901
217075,24.513476127539228
217076,50.45999261455572
217077,28.227465758622646
217080,52.22813063072349
217081,29.716966487110284
217082,20.50565868279104
217083,6.276473502168137
217084,28.52495068361825
217086,190.52363202000146
217089,16.725389007806957
217091,55.122270594387146
217092,41.6649170079679
217094,25.12894212352893
217095,31.392009351149415
217096,15.048026318740519
217099,47.394743408029576
217100,17.97846636502741
217101,11.00565868279104
217104,21.937562748683803
217105,40.77800521939819
217106,152.85368693205658
217108,5.38107394813335
217109,10.957428544686618
217110,8.005552371141158
217113,12.904113536131966
217115,13.549814307255831
217117,11.159048175172135
217119,18.437562748683803
217123,112.5872559308057
217124,97.98641929471154
217125,45.31044192819104
217126,42.94766439785018
217127,57.1621912103118
217128,77.99683622988736
217132,57.075947689397246
217133,44.7956303765707
217134,44.3404626237884
217135,19.276473502168137
217136,8.776473502168137
217137,67.09788224220111
217138,47.316242014596526
217140,10.002329014229785
217141,10.087063664192184
217142,20.002396051048223
217145,63.53480285402942
217146,24.00555237114116
217149,36.0835529760141
217150,44.012876877353705
217153,44.898669566782054
217154,25.77922543142272
217155,43.05171679935427
217158,42.425859470827255
217159,22.025133128748802
217160,75.2061141762203
217163,11.663418260745452
217166,132.03599384532262
217167,91.37988970331001
217168,51.234313564720956
217170,45.44766439785018
217171,61.98021704715107
217172,87.99008983847804
217175,78.85950380456696
217176,47.72489332046798
217177,57.9003085622846
217178,35.16494486348596
217180,48.337951251590155
217181,44.816242014596526
217182,130.22089078376823
217184,15.087063664192184
217185,26.43717316408108
217187,23.217150033176118
217188,30.186777010478494
217193,33.660714174566905
217194,16.54802631874052
217196,14.822322201719185
217197,52.72813063072349
217198,18.47846636502741
217199,44.000168441943295
217200,7.276473502168137
217202,22.525133128748802
217204,126.34870746222069
217206,15.64903441125369
217209,40.6649170079679
217210,39.6649170079679
217213,17.264830701692844
217214,15.85960234397027
217216,73.49974794504436
217217,25.642593093701418
217218,31.093046617725488
217219,24.544720147360117
217220,21.776473502168137
217221,35.874160401066064
217222,31.81199955153509
217223,101.99555026736226
217225,5.88107394813335
217226,12.457428544686618
217228,14.923063849646262
217229,27.983230524079374
217230,21.21368666097198
217233,20.625626243400056
217234,49.25183365568677
217235,23.656055857571147
217236,25.338638901681428
217237,20.60013877959855
217238,15.118775715320062
217239,46.02851030307684
217240,36.226885712606204
217241,19.302112196391917
217244,20.73401626228468
217245,31.320592110348063
217246,163.8552027759785
217249,144.19433704110833
217250,78.78807652844536
217251,64.14836070670734
217252,24.051067653179327
217253,23.130490362730924
217254,76.41837174933951
217255,113.59310781953818
217256,145.5880523012843
217258,12.654238492814244
217259,16.118775715320062
217260,148.4415012454476
217261,92.12829165593209
217262,125.36836074468314
217263,34.9606301200789
217264,21.572927015769015
217267,76.68845544324243
217268,59.69388528493852
217269,147.35991314085408
217271,22.46099509017871
217272,31.329560288963908
217273,43.575112094235365
217274,34.994486960229665
217275,14.816122452812408
217277,52.77611129214314
217278,45.45958532211357
217279,31.62875544430251
217281,40.309330390954585
217282,41.809330390954585
217283,57.000338847709344
217284,32.33863890168143
217287,37.94469723802826
217288,46.09208389017158
217289,41.84817031295515
217290,74.90082000091158
217291,33.23063617373023
217292,203.56559078780757
217294,12.383517177793061
217295,12.959871774346329
217296,96.6763432169109
217297,89.1763432169109
217298,50.18765442075758
217299,32.88000648961497
217300,53.287470388443985
217301,58.0554839231965
217305,41.59422101635906
217306,48.15797917179015
217307,39.376192154749155
217308,64.89433575580199
217309,54.98734169052281
217313,8.959871774346329
217314,7.513603546776993
217316,216.99632939670724
217317,162.7035904277291
217318,89.67333204523491
217321,104.08068204723313
217322,111.08068204723313
217323,135.49744729825548
217324,18.10013877959855
217327,131.63065692644687
217328,82.03382959951256
217329,113.094736947956
217330,31.537662458342805
217334,98.06011342349117
217335,91.48497532377311
217336,583.0644227344109
217338,15.883517177793061
217339,30.329560288963908
217340,31.551071411546374
217343,80.78986172790057
217344,59.83304156708551
217345,24.68552342629931
217346,21.06128421529372
217347,36.24072365517585
217348,35.52391927222352
217349,28.77202120891244
217350,30.887261755877056
217351,23.618775715320062
217352,96.10673087159752
217353,34.513420000711164
217354,39.73870984877418
217355,42.033510342308766
217356,40.061532184102774
217358,57.55436513165014
217359,61.586930830374776
217360,169.3614461390967
217362,15.677527461734229
217363,29.56911471083484
217364,54.178035421245596
217366,24.303791084197243
217370,50.011950628844694
217371,17.772942673525076
217372,29.77202120891244
217373,39.01052133099532
217374,52.524584144324365
217375,32.013420000711164
217376,24.540612318474796
217377,6.572927015769014
217378,42.522873451591614
217379,67.58693083037477
217380,250.06747992715077
217383,13.253882058287497
217385,42.875602672438546
217386,65.96386719148084
217388,19.23954908296328
217389,36.30506568328219
217390,30.372824596510515
217392,22.10013877959855
217394,46.02851030307684
217395,28.939046607302295
217396,10.302112196391917
217398,17.73401626228468
217399,19.23401626228468
217400,203.39997237933855
217403,63.83304156708551
217404,58.277896491598355
217405,22.18552342629931
217407,31.240723655175852
217408,58.7128704460054
217409,42.00205926971293
217410,29.338638901681428
217411,36.12647800698533
217412,39.77277871852705
217413,85.39630524014918
217414,36.705025710095605
217415,29.889500131326365
217416,24.06260436558492
217417,17.072927015769015
217418,37.67061391466694
217419,28.5703588415839
217420,221.0563736768877
217422,12.677527461734229
217423,15.753882058287497
217425,143.2657139549146
217426,97.24029976210242
217427,45.10689544179191
217428,42.35814648710438
217429,62.31368937864281
217430,91.86348392262956
217432,16.618775715320062
217433,69.57718711812193
217434,38.35454948842641
217435,71.07718711812193
217436,22.072927015769015
217437,10.572927015769015
217438,60.15652993551024
217439,48.612695528197406
217442,9.883517177793061
217443,29.554146521017362
217449,67.06906218792204
217450,45.95958532211357
217451,25.12875544430251
217452,52.593043207646225
217453,57.093043207646225
217454,98.86348392262956
217458,50.31725612751097
217459,41.9911818261477
217460,58.37240120299813
217461,60.65652993551024
217462,40.72262143061844
217465,10.959871774346329
217466,7.013603546776993
217467,41.95958532211357
217468,38.45958532211357
217469,16.94931600442038
217470,31.380006489614974
217471,56.55229851306858
217472,35.49973904384834
217476,78.37130680556237
217477,52.70167073564835
217478,74.56298813209592
217479,46.845658940756906
217480,102.12346387313615
217481,196.38363006553755
217483,20.41451433125982
217484,28.99606067404336
217487,49.96137052156878
217489,9.841635809598403
217490,30.418988522845407
217491,26.344479832341396
217492,7.1001387795985496
217495,53.024584144324365
217496,29.01342000071116
217497,38.17061391466694
217498,29.341173660960997
217499,26.841173660960997
217500,40.17061391466694
217501,35.20850778086498
217502,170.6549239034919
217503,6.5927928117718295
217504,14.677527461734229
217505,19.284879211754255
217507,14.71951736324714
217509,108.6164062920294
217510,85.57272704105083
217511,62.105579594977876
217514,64.81199733005029
217515,81.46759244777174
217516,97.86348392262956
217519,77.87130680556237
217520,46.564062048377565
217521,78.00177565696525
217522,19.572927015769015
217523,9.572927015769015
217525,67.89433575580199
217526,52.47575572846504
217527,273.9581003528365
217529,9.883517177793061
217530,25.766915869039366
217532,16.013603546776995
217535,15.303791084197245
217536,43.96137052156878
217537,24.18552342629931
217539,18.56128421529372
217540,35.74072365517585
217541,32.00577391752938
217545,64.57718711812193
217546,31.939046607302295
217547,31.389500131326365
217548,30.341173660960997
217549,22.572927015769015
217550,34.301390724313194
217551,52.45413120507112
217552,117.96012056943454
217555,11.253882058287497
217556,21.144136663136642
217557,13.857545080837724
217558,26.975160449640143
217559,31.975160449640143
217560,30.734438780191827
217561,27.0549993403097
217562,25.63065439603979
217566,75.62676143017373
217567,32.56939407003957
217570,51.27477678607649
217571,57.86764895476793
217574,169.3261460089395
217575,101.43409386327097
217576,55.18238071322603
217579,84.65293137546658
217580,109.96432672058211
217581,125.88014885683343
217584,25.48858336487141
217585,356.31822889927446
217586,67.73983298896374
217587,89.89834554869651
217588,35.912427193268776
217589,20.007604858151584
217590,92.7087565937538
217591,96.31126573075795
217592,74.14077439525452
217594,13.229817240037736
217595,28.12140448913835
217596,25.69090511632764
217599,85.26995573010151
217600,77.76629087697275
217601,22.950290946451684
217602,35.86186948629883
217604,28.58847521563625
217605,62.112117375735906
217606,40.74217339405432
217607,22.731446307067017
217608,27.469946429149896
217609,18.75008324278853
217610,303.4840376645984
217611,31.570354134770763
217612,42.96670603833914
217613,27.537591817058974
217614,22.26934517186699
217615,45.65933408687202
217616,59.00805951186688
217617,48.542311192036344
217618,14.78921096786981
217619,18.339832142669458
217620,19.416186739222724
217622,13.415935519345119
217623,8.704004244758462
217624,22.4782581161335
217625,63.74416354403914
217626,55.74416354403914
217629,30.345362721259775
217630,31.0176343972395
217631,12.593853904614525
217632,17.593853904614527
217634,218.34000600489347
217635,23.50713512572714
217636,43.7329958599854
217637,16.1317527694145
217638,9.1317527694145
217640,36.66011563775554
217641,63.32380901627407
217642,48.92543496867523
217644,18.202239740216964
217645,22.833685030846823
217647,5.278343116892626
217648,7.566411842305969
217649,11.1317527694145
217650,238.84646301213678
217651,216.26763754604258
217652,85.94360094351882
217653,33.79036300153498
217655,109.4117606494037
217656,126.8341659377437
217657,211.81023977011375
217661,524.4422731715533
217662,91.1458491719728
217663,249.43018335088595
217664,40.460753760187195
217665,31.21147920721644
217667,139.5868013324681
217668,123.86157427041587
217669,68.34274752573518
217670,11.884080608862309
217671,29.410280096508796
217672,41.73668749714523
217673,66.44256911441562
217674,57.60323215954917
217676,14.186427999067849
217677,90.18997186941696
217678,80.44971487216382
217680,58.333786603065704
217681,54.929002304847145
217682,74.28279146657685
217685,18.612490840336037
217686,200.1046991561378
217687,31.418256932876233
217688,47.62641786047787
217689,21.823716394710075
217690,9.1317527694145
217691,77.58526773595523
217692,52.21009067887535
217695,15.092224837585244
217696,19.69957658760527
217700,166.23926695109927
217701,88.2592270763128
217702,57.095501655385796
217703,26.771630816848813
217705,115.80117563733293
217706,110.41882944244824
217707,117.7932697989932
217709,407.91042773244857
217710,71.6529539311235
217711,119.6678766907958
217712,23.17214346384266
217713,11.182466114026754
217715,106.25388982968022
217716,82.39960471760993
217718,13.12331416086461
217719,21.720416094583147
217720,31.099599519255012
217722,34.6040260584874
217725,46.56993495332403
217729,20.629990321378337
217730,32.501596157796016
217731,28.068347741851753
217732,18.644567249226778
217733,17.644567249226778
217734,19.66320418494829
217735,185.34483673259797
217736,21.819348348256515
217737,33.88784172361069
217738,22.182466114026756
217739,13.182466114026754
217741,36.710828982367794
217742,53.53129338877464
217743,55.53129338877464
217744,18.23332906349633
217745,26.537188583909803
217746,24.884398375459078
