record_ID,units_sold
217608,27.69937945616754
217609,18.498350135936306
217610,329.09123194452695
217611,32.37593708297411
217612,42.89167991445989
217613,26.704626625977173
217614,20.637473022038318
217615,46.121734345571426
217616,59.99303377932559
217617,43.80313381093849
217618,14.38022753654975
217619,18.627560968089995
217620,19.630663399306048
217622,13.564030282891416
217623,8.831569797386184
217624,21.829098274106435
217625,59.41542401027038
217626,51.92436760790997
217629,34.29254052108146
217630,35.81793725843717
217631,12.915009136298055
217632,18.018016356702862
217634,227.0792590184943
217635,24.301699479601638
217636,42.374932158529674
217637,14.79219791652932
217638,7.886951892395304
217640,36.165597305103454
217641,62.12186278519176
217642,48.51801897209499
217644,18.095880484639807
217645,20.796361017724937
217647,5.2772410477864655
217648,7.417753800851507
217649,9.71146452801909
217650,246.31437373544836
217651,222.91675845808868
217652,78.78096877999788
217653,30.86341186846188
217655,106.89002247382471
217656,135.17494368732568
217657,216.00200120260448
217661,512.8942518099718
217662,94.28707325144302
217663,271.68308868254206
217664,37.213607211872336
217665,27.92454422969836
217667,132.67207952815124
217668,99.5723548565681
217669,72.37305111487746
217670,14.382115166441048
217671,30.550860528513265
217672,52.3542057282108
217673,72.84603687126923
217674,50.47910774199693
217676,13.443897590651208
217677,90.22935827010116
217678,81.2846369849689
217680,57.54146227186232
217681,61.17298580143823
217682,76.33208936914453
217685,17.966669652486114
217686,221.47925253896872
217687,31.427658667194766
217688,46.016382807482984
217689,19.93530957569625
217690,7.886951892395304
217691,73.67412168686067
217692,53.06918557844266
217695,17.110217577603443
217696,21.900812954363964
217700,165.7622071033214
217701,90.67295248729454
217702,58.58395863058342
217703,29.568145227811705
217705,110.80301487742051
217706,112.74393596286453
217707,118.6073471225385
217709,421.0569196939723
217710,72.77607715616968
217711,119.16905103758985
217712,22.756453273557455
217713,10.475297600438969
217715,103.90462110394888
217716,71.20241718859101
217718,15.765321723440628
217719,24.46393867939755
217720,34.55115635871137
217722,33.488821280783114
217725,46.96601026101138
217729,23.203089929424458
217730,33.6926730893594
217731,31.241516560989
217732,18.379342976831182
217733,17.686956137388634
217734,18.635609433171886
217735,206.45621180979143
217736,22.324037131061
217737,33.240442522294664
217738,19.959277465723957
217739,11.512720368328957
217741,36.56904914532461
217742,51.60752670122422
217743,51.84703850045624
217744,16.80152719887956
217745,22.937737317023966
217746,22.465300798410713
217747,46.37421314835156
217748,38.49550954369306
217750,13.64409005732493
217751,33.63954194026664
217752,23.96486305118745
217753,15.560970514328217
217756,113.55115624987792
217757,15.895257068792137
217758,25.89278839014934
217759,9.62257233261562
217761,45.516624512910504
217762,41.91990997093119
217765,15.558575513610801
217768,53.325995167964244
217769,27.593118322635405
217772,29.814546273614425
217773,62.22484114036824
217774,54.63645410038454
217775,13.943933823936694
217778,293.1822129511536
217779,48.426510757169304
217780,80.60510524109085
217781,35.77847849343873
217782,40.116836672310924
217784,92.95129538673027
217785,68.36861666244262
217786,48.184331315705535
217787,13.095660875862526
217788,17.260553136731655
217789,19.56222149907978
217791,25.288476049840394
217792,19.037024638178515
217793,30.828105730119532
217796,23.495335561306852
217797,38.982042140906856
217798,21.283115361688267
217800,16.92785506505428
217801,130.60892157929584
217802,20.86207837874907
217803,13.399218807329715
217804,20.84393953979924
217805,69.44419011453647
217808,13.239446447324394
217813,17.47315418431376
217814,26.548466710399616
217815,31.140763594117292
217816,20.283115361688267
217817,8.183807709423675
217819,61.62805899551134
217820,13.297550352026997
217821,21.705467031950267
217824,15.161315041749486
217825,17.971461167878672
217828,7.961205109101444
217829,96.49054746708939
217830,87.83254752773277
217831,47.55796876231666
217833,56.37189735529554
217834,78.76462791073457
217835,88.97240393802737
217838,283.2666132324978
217839,42.54159486434559
217840,56.04287946399508
217841,8.96221289897407
217843,70.07449867958044
217844,52.63343607267058
217845,65.26711277490618
217846,17.28317136536266
217847,25.70096129443653
217848,25.620439844205325
217849,13.864961630732262
217851,59.208633629044215
217852,79.32861736865227
217853,26.674615615969824
217855,61.02986746290688
217856,43.926201277242946
217857,32.67018310812661
217861,135.43062128584188
217862,50.004310224295516
217863,34.44642689690485
217864,37.942481615894124
217865,59.92241769368283
217866,48.09916673399821
217867,16.28317136536266
217869,18.16003194039982
217870,41.94678373509429
217871,37.22680158364623
217874,26.095833384051005
217875,25.380181543451634
217879,227.00585812218043
217880,29.065759155313067
217881,59.18295201730607
217882,22.868079915004405
217883,22.02366464351923
217884,45.63676579370156
217885,52.12904199648909
217886,42.92922832094593
217888,13.32497296633655
217889,17.28144281188939
217892,65.11161231338384
217893,70.73410989896543
217894,28.738517401719513
217896,33.368446421639824
217897,50.75435454058086
217898,40.624592579197824
217899,17.5700876128436
217900,23.419011846662038
217901,21.690606104731092
217902,384.44374361829546
217903,35.275658813100925
217904,52.90495819396215
217905,22.94648909292376
217906,22.836637128637097
217908,48.92637432831555
217909,51.824584498248285
217910,45.27488088855681
217911,13.60400675975145
217912,14.137945451454417
217913,28.371207158861836
217914,53.26801511141785
217916,20.97269061589042
217917,24.128174433289498
217921,26.64809956943619
217922,25.38821169221805
217926,102.78948070743623
217927,16.94045450447576
217928,15.970543073633909
217931,34.19956150385404
217932,32.97782047875283
217935,14.626751351950036
217936,160.00874778076727
217937,109.59065103746401
217938,73.32678544097912
217940,70.20875749366958
217941,70.00168382168907
217942,99.5305286410749
217946,331.29685673236156
217947,47.60896599553698
217948,79.56134948814008
217949,25.65633503634254
217950,15.507957995941524
217951,60.669884982602156
217952,69.32297912460845
217953,106.52070487624059
217954,12.002588059095832
217955,19.940373420588216
217956,26.48064284561209
217958,19.47125323598644
217963,136.56493164358108
217964,106.8516808254207
217965,64.06890083187892
217968,85.74546973802666
217969,84.2323636734314
217970,112.77190724372988
217971,16.333843324015284
217974,260.05034699998987
217975,47.70387587610725
217976,62.41151441199583
217979,64.53446333235632
217980,50.23527680438907
217981,52.8854909539309
217983,16.733657705473316
217984,22.776939440322092
217985,40.41852169712273
217987,79.92686914029603
217988,93.45965676227979
217989,44.369264742748264
217991,28.141375662506924
217992,49.61689473716123
217993,45.1719301872319
217994,14.09107479850786
217995,14.398687959065313
217996,22.580587217314072
217997,242.58131748647907
217998,33.837272348226215
217999,49.35026148408596
218000,32.60408044261963
218001,30.474287371198002
218002,61.92193503872178
218003,56.487186692856255
218004,56.24987659238052
218005,10.091885123883086
218006,25.75731276291097
218007,20.79753369957091
218008,45.46710539441768
218009,17.830181733445013
218011,12.806227300940675
218012,42.41160224995303
218013,32.13598863357253
218015,24.110039325246017
218016,37.90476820909013
218017,28.320467377666624
218018,27.573072215165556
218020,39.67586552833052
218021,130.99465783396698
218022,21.83116301258503
218023,23.416506902358858
218024,27.185294750758995
218025,47.38350989391646
218026,47.981308148045756
218028,16.06259896391878
218029,16.065701395134834
218030,8.727379991849231
218038,32.435711626887695
218042,71.56904105784393
218043,53.5195699001061
218044,32.172825777150756
218046,37.874788848197156
218047,45.68537910725034
218048,63.67963035105539
218050,219.48247415373356
218051,21.977436264687164
218052,36.54471769514978
218053,10.677827658521156
218055,51.00975692350011
218056,40.546244401780505
218057,21.381994364472042
218060,19.79888760994459
218062,10.898982833458831
218063,77.16821037337057
218064,57.139097816872116
218065,12.928856649516325
218066,34.53073203476072
218067,33.601516965595806
218068,7.933602283766172
218069,217.43361749288454
218070,29.708371652705107
218071,38.50500216083495
218072,21.776129105197935
218073,21.666277140911273
218074,55.496373159848105
218075,47.43766725608612
218076,41.855429563856
218077,12.506649034180668
218078,16.648859992836385
218079,20.485685446697303
218082,11.787520569928596
218083,29.51494952228551
218084,190.95235461620484
218085,165.44089657208386
218086,91.91346470140832
218089,79.92128213275373
218090,103.91055963856748
218091,112.08131246534683
218094,18.175200860510884
218095,422.13559607389044
218096,64.83659175916043
218097,118.85077740230399
218098,32.76923814591005
218102,74.31575183500424
218103,57.87647735982989
218104,51.6778068647814
218106,20.241989695625897
218107,31.799568413439005
218109,24.699867248869076
218110,8.313337388383696
218112,13.593084689537289
218114,23.187002377095546
218115,36.020901868272155
218117,11.985179958051624
218119,170.88628768384865
218120,24.298868039200162
218121,18.30359827636247
218122,14.2932788535905
218123,68.9137060063841
218124,42.70759539362928
218130,91.63970245741886
218131,81.07648020616125
218132,43.48356624610718
218134,69.41885660117967
218135,63.048054936154266
218136,94.56615182617479
218140,190.54974196568244
218141,37.94851950640923
218142,46.407739435938055
218145,44.66011859688147
218146,69.13327948799682
218148,10.235900252229133
218150,26.570896472223527
218151,14.888420520905509
218153,123.41103929330458
218154,90.3396890548145
218155,57.91147859285006
218156,66.89179515371434
218157,66.92466193907983
218158,84.70469569792905
218160,237.24095319139934
218161,37.94851950640923
218162,54.99333609201328
218163,22.083973235824093
218164,24.49609809862857
218165,87.72075343134718
218166,59.309235945976496
218167,42.14606344331311
218169,18.180388399357014
218170,35.17540594946443
218171,36.37182324661832
218172,23.561506862597877
218175,26.07861829169675
218180,111.8267840253446
218183,12.2932788535905
218184,67.04418180406243
218185,47.15257518766543
218188,14.959806554678597
218190,42.40508950071844
218191,37.77552459957256
218193,29.960679204642755
218194,31.505930564540158
218195,70.41748786354397
218196,44.148197564503334
218197,16.780574017898978
218198,15.292793118609078
218200,343.95921740018423
218201,46.80926727350088
218202,124.98552593701164
218203,39.49616715245398
218204,26.457659383224648
218207,44.70769654679603
218208,42.127012384511374
218209,33.86885725492393
218211,20.87405102755467
218212,20.670473599984618
218216,27.353012444846048
218218,13.351348989503958
218219,20.254297120360988
218220,55.891838683481204
218221,29.281428993839096
218223,22.629498251717415
218224,15.218468011736718
218225,136.2641529195941
218226,23.512374861195457
218227,27.29432527322738
218228,4.875819824860653
218229,30.79456163474147
218230,29.692274243187878
218231,29.312876039855777
218234,212.9672095517081
218235,154.74594299990187
218236,35.67141460152912
218239,85.66564800900224
218240,93.69851479436771
218241,113.55363938989107
218244,15.218468011736718
218245,351.7321889823788
218246,41.49205149236379
218247,75.74415601307528
218248,13.962693386491704
218249,4.875819824860653
218250,71.02495530759865
218251,53.54131959060118
218252,32.5513574137355
218254,21.967881344901485
218255,25.570896472223527
218257,13.888420520905509
218260,199.3303947355407
218261,36.099162794925874
218262,12.720351559079008
218265,19.507381128178288
218266,46.255772544777955
218267,28.503901160274445
218268,15.744835820723848
218269,18.870821443784266
218270,13.118298121573325
218271,182.15466202963745
218272,32.48963028793182
218273,34.02477395784097
218274,9.56290323780782
218275,8.752671532041647
218277,77.35715825353967
218278,43.855412860001984
218279,13.013758717158453
218280,15.83355583064354
218281,16.83665826185959
218283,84.88614383073542
218284,77.4598265733769
218285,24.02875090652383
218286,21.582984293005257
218287,44.24475000962199
218288,34.242055806092786
218289,39.76663371890858
218290,38.16962742719119
218291,45.18012267280272
218292,207.0375090576747
218293,20.385090528202586
218294,32.626349842179806
218295,16.525765286528713
218296,11.6205192623947
218297,47.23698687932813
218298,57.706988381106584
218299,42.852132877758166
218301,17.046498708380636
218302,15.62104451889632
218304,13.883781656356135
218305,36.55373053850002
