record_ID,units_sold
217838,176.78125
217839,42.56889700577201
217840,42.509196833599404
217841,8.849990228581712
217843,45.34791666666666
217844,34.039097222222225
217845,66.2875
217846,17.76875
217847,17.8125
217848,17.8125
217849,12.389535863485278
217851,81.0675
217852,85.39625000000001
217853,30.989166666666666
217855,53.05625
217856,38.68208333333333
217857,36.19621527777778
217861,139.53958333333333
217862,55.05383658008658
217863,31.51890238224896
217864,31.95104166666667
217865,75.809375
217866,51.325833333333335
217867,16.80625
217869,17.76875
217870,42.22083333333333
217871,33.31875
217874,22.31173566017316
217875,23.79052822177822
217879,185.00625
217880,21.830387216949717
217881,61.827083333333334
217882,18.69208603845073
217883,22.777565195221445
217884,42.72553571428571
217885,47.84859084444528
217886,52.42129464285715
217888,10.517394480519481
217889,8.908750000000001
217892,64.52857142857142
217893,69.7625
217894,18.536696428571428
217896,29.3625
217897,51.97291666666667
217898,33.33916666666667
217899,16.125
217900,22.6375
217901,23.1
217902,264.60625
217903,32.179848055925845
217904,66.81583333333333
217905,22.777565195221445
217906,22.777565195221445
217908,41.275894024276376
217909,75.50625
217910,34.06513528138529
217911,13.642575757575758
217912,13.642575757575758
217913,18.439166666666665
217914,59.96458333333333
217916,25.5875
217917,16.659791666666667
217921,24.49375
217922,11.667113095238095
217926,115.975
217927,13.353235081911553
217928,15.217291666666666
217931,21.141666666666666
217932,29.89798291985792
217935,15.645625
217936,168.79375
217937,101.75074404761905
217938,82.653125
217940,87.96416666666667
217941,81.79375
217942,103.40625
217946,324.3875
217947,45.68467314483342
217948,66.14078626234877
217949,30.11617610721658
217950,16.14776206033905
217951,33.41083333333333
217952,54.41875
217953,122.54375
217954,13.304166666666667
217955,18.3
217956,18.425
217958,18.76815990859708
217963,140.79208333333332
217964,107.55625
217965,48.25833333333333
217968,80.5525
217969,112.4
217970,119.4125
217971,14.494512648809524
217974,209.84375
217975,57.74517161657786
217976,58.061373062268125
217979,46.09583333333334
217980,36.06279761904762
217981,55.40625
217983,15.65
217984,21.55625
217985,32.22541666666667
217987,82.525
217988,78.05
217989,45.40833333333333
217991,25.21875
217992,50.75625
217993,58.35848214285714
217994,9.5
217995,12.7375
217996,20.21875
217997,194.75
217998,34.325496031746034
217999,36.90539682539683
218000,31.54549077638842
218001,38.067069384219664
218002,54.79020833333333
218003,52.9627792283975
218004,66.43184523809524
218005,9.990252976190476
218006,31.18541666666667
218007,14.64375
218008,59.96458333333333
218009,16.518531746031744
218011,13.78775565379883
218012,65.19375
218013,25.90232142857143
218015,40.45
218016,42.6625
218017,25.28226506132756
218018,29.89375
218020,29.525
218021,117.69375
218022,23.42792832167832
218023,14.741666666666667
218024,33.72421448139279
218025,46.09858921471327
218026,51.16571536703563
218028,15.395833333333332
218029,15.395833333333332
218030,6.438444264069264
218038,29.62885773948274
218042,74.13651785714286
218043,44.12385416666667
218044,24.707782738095236
218046,31.421041666666667
218047,29.822499999999998
218048,66.0
218050,219.78125
218051,19.927289307914307
218052,37.67980099983477
218053,10.350751237496596
218055,48.76110119047619
218056,30.145610119047618
218057,19.35351714257964
218060,18.725
218062,10.734489922962613
218063,116.68854166666667
218064,42.03520833333333
218065,19.023874007936506
218066,33.801249999999996
218067,29.22125
218068,11.069791666666667
218069,180.075
218070,29.843020681107152
218071,27.943669871794874
218072,22.777565195221445
218073,22.777565195221445
218074,33.01770833333333
218075,46.51922648076698
218076,35.95932995310675
218077,10.517394480519481
218078,11.695833333333333
218079,12.589583333333332
218082,13.310702761076213
218083,38.067069384219664
218084,175.62083333333334
218085,127.12291666666667
218086,95.87625
218089,91.80625
218090,104.375
218091,112.165625
218094,29.592708333333334
218095,505.90625
218096,53.16916666666667
218097,97.84270833333333
218098,31.54549077638842
218102,44.327083333333334
218103,128.27803571428572
218104,64.6489880952381
218106,18.3
218107,16.575
218109,23.521296418208
218110,6.372064393939394
218112,14.08125
218114,23.223541666666666
218115,33.139270833333335
218117,9.91875
218119,121.21875
218120,24.36486111111111
218121,20.475044642857142
218122,20.40855273199023
218123,77.99585813492064
218124,35.95932995310675
218130,76.30489583333333
218131,56.71286706349206
218132,45.02864812271062
218134,83.69791666666667
218135,56.853125
218136,103.18333333333334
218140,239.925
218141,37.75574847027972
218142,42.28950914700781
218145,36.251736111111114
218146,87.56886904761905
218148,10.71875
218150,18.425
218151,14.280358443867883
218153,99.09875
218154,71.8439880952381
218155,57.73452380952381
218156,83.04375
218157,90.41875
218158,80.971875
218160,283.59375
218161,37.75574847027972
218162,59.30654748867403
218163,22.777565195221445
218164,46.30625
218165,85.93333333333334
218166,44.15625
218167,44.22146657618697
218169,17.76875
218170,24.22723214285714
218171,54.95916666666667
218172,22.161640269980428
218175,33.24375
218180,127.0125
218183,15.676780753968254
218184,58.172896825396826
218185,36.318215982933474
218188,15.645625
218190,46.45625
218191,38.7875
218193,32.775
218194,25.93125
218195,73.653125
218196,41.371319444444445
218197,14.579166666666666
218198,14.210416666666667
218200,278.41875
218201,44.986611019681675
218202,148.59375
218203,49.44292905011655
218204,31.406046416517842
218207,44.686324404761905
218208,35.60106646825397
218209,29.594222503395297
218211,14.152291666666667
218212,10.734583333333333
218216,16.015625
218218,8.03125
218219,19.52875
218220,61.85
218221,29.98422619047619
218223,22.0
218224,12.175
218225,121.08125
218226,20.62670937089628
218227,22.216517857142858
218228,5.069012896825397
218229,33.20288555194805
218230,30.476612103174602
218231,28.96748497798498
218234,187.4
218235,129.36916666666667
218236,32.599022817460316
218239,96.45458333333333
218240,103.825
218241,101.53333333333333
218244,14.494512648809524
218245,316.1625
218246,44.33941106585408
218247,72.10837436868687
218248,17.410404352591854
218249,5.069012896825397
218250,49.64791666666666
218251,59.622083333333336
218252,32.899836681904695
218254,21.15
218255,17.8125
218257,12.389535863485278
218260,151.63125
218261,41.38145833333333
218262,8.03125
218265,18.025
218266,46.28098214285714
218267,22.72815476190476
218268,14.4375
218269,20.36358630952381
218270,13.94375
218271,168.2
218272,32.05083333333333
218273,30.75179921823817
218274,7.295327380952381
218275,8.849990228581712
218277,59.648005952380956
218278,47.20519854517687
218279,12.125625
218280,15.395833333333332
218281,11.695833333333333
218283,66.40625
218284,67.47395833333333
218285,23.775
218286,15.590396374458876
218287,42.09375
218288,27.54625
218289,49.89270833333333
218290,40.696527777777774
218291,49.89270833333333
218292,172.64375
218293,21.550638979076478
218294,33.0125
218295,19.69114586565869
218296,13.310702761076213
218297,41.59427083333333
218298,61.94848744135122
218299,37.21046461223331
218301,8.908750000000001
218302,15.395833333333332
218304,15.68020524206186
218305,33.425
218306,48.3625
218308,24.98129238816739
218309,64.27083333333333
218310,21.69999007936508
218313,172.475
218314,20.843248693400973
218315,32.899836681904695
218318,25.01847628066378
218319,40.51029761904762
218323,10.464930555555556
218324,10.093040223665223
218325,4.11625
218326,26.225
218327,69.75541666666666
218328,46.579166666666666
218329,59.721875
218330,27.5625
218331,44.065625
218332,28.227083333333333
218333,7.152083333333334
218334,6.737499999999999
218335,12.888125
218336,161.8125
218337,19.251232142813762
218338,33.794051226551225
218340,12.687059456942306
218341,40.95415178571429
218342,43.98773809523809
218343,31.049216988506853
218346,12.377256944444444
218347,7.4383333333333335
218349,11.147099550575126
218350,68.06457837301588
218351,42.87589285714286
218352,52.35625
218354,31.199166666666667
218355,40.041666666666664
218356,54.570625
218359,17.01375
218360,152.81270833333332
218361,28.224270833333332
218362,37.67980099983477
218363,24.584791666666668
218364,16.40102746212121
218369,59.980962301587304
218370,39.49097988816739
218371,28.5
218372,38.09267857142857
218373,41.04982142857143
218376,153.9897916666667
218377,24.366875
218378,45.75047032828283
218381,36.251736111111114
218382,26.582216915029417
218386,14.280358443867883
218387,82.02627976190476
218388,34.35339285714286
218389,23.8458733974359
218391,35.8875
218392,50.5375
218393,91.109375
218394,290.49375
218395,41.94570318570319
218396,41.78548611111111
218399,36.251736111111114
218400,59.79333333333334
218401,53.5615
218403,15.747916666666667
218404,15.65
218405,10.734489922962613
218406,18.43315144916349
218409,16.51875
218410,13.8375
218411,23.40625
218412,34.57791666666667
218417,60.85
218418,16.464163093850594
218420,18.524971309327928
218421,44.75800595238096
218422,38.356164384931965
218425,38.284821428571426
218426,36.8875
218427,7.65
218429,21.91473214285714
218431,109.58125
218432,13.353235081911553
218433,33.16925747863248
218434,17.533482156987407
218435,13.78775565379883
218436,28.281325998513815
218437,37.509205250343555
218438,20.62983397178877
218441,15.395833333333332
218443,10.350751237496596
218445,43.9
218446,70.10625
218447,51.25
218448,29.69375
218450,25.103125
218451,27.225
218452,26.373025793650793
218453,15.8765625
218455,29.70625
218456,158.93125
218457,23.42792832167832
218458,35.111213768115945
218460,11.147099550575126
218461,44.686324404761905
218462,40.69121031746032
218463,35.95932995310675
218465,12.125625
218466,15.906785714285714
218469,22.7625
218474,57.83958333333334
218475,31.16698142135642
218476,11.766666666666666
218477,25.6875
218478,21.225
218479,135.8125
218480,20.843248693400973
218481,23.589871031746032
218482,18.524971309327928
218483,34.311828847481024
218487,12.516145833333333
218488,41.045833333333334
218489,36.04375
218490,15.11375
218491,9.63125
218492,34.01979166666667
218493,17.945833333333333
218494,6.737499999999999
218495,21.03125
218496,160.85
218497,17.559074701153868
218498,22.498725198412696
218499,10.350751237496596
218502,52.9627792283975
218503,52.96208333333333
218506,8.908750000000001
218508,85.79375
218509,71.80625
218512,34.5022619047619
218513,38.61375
218514,38.6686534992785
218515,12.004166666666666
218516,14.0875
218517,30.39375
218518,163.45625
218519,32.873675064206914
218520,34.311828847481024
218521,31.01807968223355
218522,20.854418599063045
218523,38.068081085581085
218524,26.705952380952382
218525,59.455059523809524
218527,12.516145833333333
218528,12.82375
218529,16.518531746031744
218530,146.9575
218531,149.32083333333333
218532,60.595550595238095
218534,69.71875
218535,117.75041666666667
218536,104.98125
218539,19.76875
218540,270.87708333333336
218541,61.16836377164502
218542,61.19148998570874
218545,47.61291666666666
218546,75.809375
218550,21.55625
218554,62.43125
218555,45.875
218556,17.210416666666667
218558,11.3
218559,46.475
218560,18.058031667486475
218563,135.8125
218564,20.62670937089628
218565,24.11550008631915
218566,31.406046416517842
218567,20.854418599063045
218568,28.9630691979589
218569,23.130183531746034
218573,22.016964285714288
218575,19.54375
218576,17.23125
218578,30.7875
218579,65.081875
218580,67.45
218581,25.312847222222224
218584,220.5625
218585,33.765472641530124
218586,34.59761904761905
218588,33.72421448139279
218589,97.88125
218590,60.53858543417367
218593,12.82375
218596,50.077083333333334
218597,42.54375
218598,31.53625
218600,31.41875
218601,55.95625
218602,49.05
218603,10.725
218604,21.114583333333336
218605,23.962916666666665
218606,187.9375
218607,52.89992485191901
218608,44.29683792718719
218609,19.69114586565869
218611,34.866304563492065
218612,35.60106646825397
218613,25.20268717393717
218614,12.82375
218615,20.9640625
218616,14.49875
218618,58.08471993284493
218619,55.130446428571425
218622,28.225
218623,41.60520833333334
218624,38.528819444444444
218626,197.95750000000004
218627,17.27856150793651
218628,30.66038838398417
218631,48.910892857142855
218635,12.954166666666667
218638,83.05791666666667
218639,77.94910714285714
218640,30.989166666666666
218642,54.705
218643,56.025
218644,65.03583333333333
218648,173.20208333333332
218649,44.33941106585408
218650,44.91890257196504
218651,42.509375
218652,65.52821428571428
218653,50.45092893217893
218656,17.11875
218658,167.28166666666667
218659,146.08375
218660,91.01536075036076
218663,96.24791666666667
218664,94.18541666666667
218665,98.9375
218667,415.1375
218668,75.36666666666666
218669,85.41208333333333
218670,54.5125
218671,29.11625
218673,81.30375000000001
218674,50.35178571428571
218675,188.36875
218676,34.93125
218677,34.875
218678,34.83125
218679,58.261250000000004
218680,33.44631319489548
218683,219.5625
218684,201.3
218685,83.20291666666667
218686,54.36875
218688,123.25208333333333
218689,116.0375
218690,123.91875
218694,446.1
218695,46.558494699744706
218696,72.289375
218697,16.14776206033905
218698,12.687059456942306
218700,76.78541666666666
218701,58.729021464646465
218702,71.27508928571429
218703,16.80625
218704,22.09166666666667
218705,21.4625
218707,22.11191594768223
218711,16.841339285714284
218712,24.3
218713,19.425
218714,28.0
218715,33.575
218716,73.2625
218717,22.534121808542764
218720,187.9
218721,21.550638979076478
218722,45.701520773330444
218723,13.26470905830281
218724,25.524136904761907
218726,112.41875
218729,15.395833333333332
218731,56.728125
218732,75.89375
218734,27.128125
218735,41.03125
218736,17.88429487179487
218739,105.65625
218740,25.106838217896655
218741,19.436403985507248
218744,25.823531746031748
