record_ID,units_sold
217800,17.94078916311264
217801,112.04605484008789
217802,19.94078916311264
217803,13.948949098587036
217804,20.948949098587036
217805,59.62210655212402
217808,13.945465564727783
217813,20.836758613586426
217814,25.750524044036865
217815,29.114112615585327
217816,21.22903323173523
217817,7.94078916311264
217819,63.17224884033203
217820,11.94078916311264
217821,22.948949098587036
217824,14.948949098587036
217825,19.948949098587036
217828,7.945465564727783
217829,93.96936297416687
217830,84.96936297416687
217831,49.90477967262268
217833,66.29608726501465
217834,88.29608726501465
217835,88.09575986862183
217838,215.47317504882812
217839,41.78364133834839
217840,55.04386615753174
217841,9.948949098587036
217843,71.9146933555603
217844,70.90789604187012
217845,64.3094494342804
217846,16.350138068199158
217847,24.24665641784668
217848,24.24665641784668
217849,15.031176924705505
217851,56.700743675231934
217852,75.70074367523193
217853,27.537272334098816
217855,68.25317764282227
217856,42.72059345245361
217857,31.031176924705505
217861,111.04605484008789
217862,49.18850088119507
217863,35.192787170410156
217864,38.78364133834839
217865,115.08455657958984
217866,57.457791805267334
217867,15.350138068199158
217869,16.350138068199158
217870,41.195034980773926
217871,36.82752728462219
217874,25.381321907043457
217875,20.549896240234375
217879,208.29562377929688
217880,28.584532529115677
217881,60.457791805267334
217882,24.592692494392395
217883,23.948949098587036
217884,45.680580615997314
217885,51.753209829330444
217886,42.892778396606445
217888,13.945465564727783
217889,18.350138068199158
217892,64.19503498077393
217893,67.9722455739975
217894,27.827527284622192
217896,31.750524044036865
217897,47.4816198348999
217898,41.22903323173523
217899,16.94078916311264
217900,22.94078916311264
217901,21.94078916311264
217902,271.34063720703125
217903,33.78364133834839
217904,52.680580615997314
217905,23.948949098587036
217906,23.948949098587036
217908,47.680580615997314
217909,61.406771659851074
217910,49.680580615997314
217911,13.945465564727783
217912,13.945465564727783
217913,27.715460300445557
217914,63.224578857421875
217916,20.827527284622192
217917,22.827527284622192
217921,22.52446734905243
217922,20.9701988697052
217926,93.0163345336914
217927,15.94078916311264
217928,16.948949098587036
217931,33.892778396606445
217932,32.23518079519272
217935,15.350138068199158
217936,160.70074367523193
217937,109.70074367523193
217938,71.70074367523193
217940,80.29608726501465
217941,79.29608726501465
217942,98.09575986862183
217946,239.32191467285156
217947,47.93041372299194
217948,75.70805549621582
217949,30.592692494392395
217950,16.948949098587036
217951,62.9146933555603
217952,77.33875751495361
217953,92.85526657104492
217954,10.945465564727783
217955,18.350138068199158
217956,25.24665641784668
217958,21.031176924705505
217963,135.70074367523193
217964,104.70074367523193
217965,67.70074367523193
217968,95.29608726501465
217969,93.29608726501465
217970,111.31745529174805
217971,15.94078916311264
217974,156.25282287597656
217975,46.93041372299194
217976,63.04386615753174
217979,66.9146933555603
217980,69.40677165985107
217981,48.532238602638245
217983,14.350138068199158
217984,20.49127507209778
217985,48.36354160308838
217987,78.9722455739975
217988,93.25961780548096
217989,44.195034980773926
217991,27.36851692199707
217992,45.891974687576294
217993,43.23418712615967
217994,13.94078916311264
217995,13.94078916311264
217996,23.94078916311264
217997,229.25714111328125
217998,33.58453252911568
217999,49.680580615997314
218000,37.27571964263916
218001,35.27571964263916
218002,63.406771659851074
218003,58.53042125701904
218004,57.15086579322815
218005,10.945465564727783
218006,24.24665641784668
218007,22.49127507209778
218008,63.224578857421875
218009,18.23518079519272
218011,13.948949098587036
218012,41.195034980773926
218013,30.827527284622192
218015,29.959481239318848
218016,42.705077171325684
218017,23.549896240234375
218018,37.950382232666016
218020,43.950382232666016
218021,122.17914581298828
218022,20.94078916311264
218023,24.592692494392395
218024,27.592692494392395
218025,46.753209829330444
218026,47.15086579322815
218028,16.350138068199158
218029,16.350138068199158
218030,6.537272334098816
218038,35.27571964263916
218042,68.68199062347412
218043,50.90477967262268
218044,34.537272334098816
218046,37.72059345245361
218047,44.72059345245361
218048,63.031176924705505
218050,188.58499908447266
218051,20.94078916311264
218052,38.192787170410156
218053,11.948949098587036
218055,53.18850088119507
218056,44.680580615997314
218057,23.948949098587036
218060,18.350138068199158
218062,12.031176924705505
218063,68.85090160369873
218064,50.85090160369873
218065,12.381321907043457
218066,31.114112615585327
218067,27.9701988697052
218068,8.94078916311264
218069,209.29562377929688
218070,29.584532529115677
218071,40.422492027282715
218072,23.948949098587036
218073,23.948949098587036
218074,56.457791805267334
218075,47.753209829330444
218076,43.49512243270874
218077,13.945465564727783
218078,17.350138068199158
218079,20.715460300445557
218082,12.948949098587036
218083,35.27571964263916
218084,190.53679704666138
218085,162.70074367523193
218086,93.70074367523193
218089,84.39397716522217
218090,111.29608726501465
218091,111.31745529174805
218094,18.94078916311264
218095,281.34063720703125
218096,62.9146933555603
218097,117.52334213256836
218098,37.27571964263916
218102,72.41581726074219
218103,127.05398559570312
218104,61.406771659851074
218106,18.350138068199158
218107,31.44576644897461
218109,26.031176924705505
218110,8.94078916311264
218112,13.827527284622192
218114,22.36851692199707
218115,35.38132190704346
218117,11.94078916311264
218119,141.19762420654297
218120,23.94078916311264
218121,18.948949098587036
218122,13.948949098587036
218123,70.47940158843994
218124,43.49512243270874
218130,88.96936297416687
218131,77.96936297416687
218132,45.90477967262268
218134,68.64829730987549
218135,62.87108612060547
218136,94.09575986862183
218140,144.59124755859375
218141,36.78364133834839
218142,47.23314428329468
218145,45.93041372299194
218146,101.1295919418335
218148,8.945465564727783
218150,25.24665641784668
218151,16.031176924705505
218153,120.75144529342651
218154,87.96936297416687
218155,60.90477967262268
218156,76.29608726501465
218157,74.13701248168945
218158,84.09575986862183
218160,193.58499908447266
218161,36.78364133834839
218162,54.04386615753174
218163,23.948949098587036
218164,36.334407806396484
218165,89.63751316070557
218166,81.90789604187012
218167,47.680580615997314
218169,16.350138068199158
218170,35.894784927368164
218171,51.38236618041992
218172,25.031176924705505
218175,24.86742877960205
218180,95.0163345336914
218183,11.948949098587036
218184,78.76677370071411
218185,47.753209829330444
218188,15.350138068199158
218190,41.195034980773926
218191,38.82752728462219
218193,22.24427604675293
218194,30.750524044036865
218195,67.8952419757843
218196,44.031176924705505
218197,16.94078916311264
218198,14.94078916311264
218200,279.8387908935547
218201,46.93041372299194
218202,103.86859130859375
218203,45.422492027282715
218204,31.592692494392395
218207,44.680580615997314
218208,46.680580615997314
218209,36.27571964263916
218211,20.715460300445557
218212,23.135018348693848
218216,25.827527284622192
218218,13.827527284622192
218219,19.36851692199707
218220,53.4816198348999
218221,28.997792720794678
218223,22.94078916311264
218224,15.94078916311264
218225,115.04605484008789
218226,22.94078916311264
218227,28.592692494392395
218228,5.948949098587036
218229,31.592692494392395
218230,33.79180097579956
218231,31.592692494392395
218234,215.6707992553711
218235,153.70074367523193
218236,36.90477967262268
218239,96.29608726501465
218240,102.13701248168945
218241,113.31745529174805
218244,15.94078916311264
218245,244.32191467285156
218246,40.78364133834839
218247,73.54499244689941
218248,14.948949098587036
218249,5.948949098587036
218250,72.9146933555603
218251,63.406771659851074
218252,35.27571964263916
218254,20.350138068199158
218255,24.24665641784668
218257,15.031176924705505
218260,142.8022918701172
218261,35.82752728462219
218262,13.827527284622192
218265,18.750524044036865
218266,45.74882912635803
218267,23.9701988697052
218268,15.94078916311264
218269,18.94078916311264
218270,13.94078916311264
218271,193.7665557861328
218272,32.58453252911568
218273,34.79180097579956
218274,10.875050067901611
218275,9.948949098587036
218277,89.04169988632202
218278,44.23518079519272
218279,14.350138068199158
218280,16.350138068199158
218281,17.350138068199158
218283,81.85090160369873
218284,71.85090160369873
218285,23.827527284622192
218286,21.381321907043457
218287,43.11803102493286
218288,28.9701988697052
218289,49.18850088119507
218290,46.93041372299194
218291,49.18850088119507
218292,211.29562377929688
218293,19.94078916311264
218294,34.79180097579956
218295,17.948949098587036
218296,12.948949098587036
218297,49.680580615997314
218298,62.53042125701904
218299,45.49512243270874
218301,18.350138068199158
218302,16.350138068199158
218304,14.235180795192719
218305,36.82752728462219
218306,42.195034980773926
218308,26.381321907043457
218309,56.736024141311646
218310,25.22903323173523
218313,174.63780975341797
218314,21.94078916311264
218315,35.27571964263916
218318,25.592692494392395
218319,35.27571964263916
218323,7.945465564727783
218324,11.235180795192719
218325,24.334407806396484
218326,35.334407806396484
218327,63.9722455739975
218328,50.195034980773926
218329,44.27839469909668
218330,28.503579139709473
218331,35.750524044036865
218332,31.031176924705505
218333,9.94078916311264
218334,10.94078916311264
218335,12.94078916311264
218336,183.58499908447266
218337,20.94078916311264
218338,35.79180097579956
218340,15.948949098587036
218341,34.79180097579956
218342,44.422492027282715
218343,38.27571964263916
218346,12.945465564727783
218347,10.235180795192719
218349,10.948949098587036
218350,60.68199062347412
218351,52.90477967262268
218352,46.700743675231934
218354,37.72059345245361
218355,39.72059345245361
218356,60.031176924705505
218359,20.94078916311264
218360,75.98533248901367
218361,21.94078916311264
218362,38.192787170410156
218363,39.78364133834839
218364,38.27571964263916
218369,62.68199062347412
218370,44.90477967262268
218371,35.72059345245361
218372,43.72059345245361
218373,53.031176924705505
218376,82.22006607055664
218377,29.584532529115677
218378,43.23314428329468
218381,45.93041372299194
218382,29.592692494392395
218386,16.031176924705505
218387,75.68199062347412
218388,51.90477967262268
218389,20.537272334098816
218391,45.72059345245361
218392,63.253177642822266
218393,63.80838769674301
218394,217.47317504882812
218395,38.78364133834839
218396,55.09488582611084
218399,45.93041372299194
218400,85.90789604187012
218401,46.618430614471436
218403,12.945465564727783
218404,14.350138068199158
218405,12.031176924705505
218406,21.948949098587036
218409,17.827527284622192
218410,19.827527284622192
218411,23.750524044036865
218412,34.11411261558533
218417,68.38064956665039
218418,14.94078916311264
218420,16.948949098587036
218421,91.98846912384033
218422,44.49512243270874
218425,38.82752728462219
218426,39.195034980773926
218427,7.925906181335449
218429,17.9701988697052
218431,119.17914581298828
218432,15.94078916311264
218433,32.592692494392395
218434,19.948949098587036
218435,13.948949098587036
218436,35.27571964263916
218437,38.49512243270874
218438,23.296013712882996
218441,16.350138068199158
218443,11.948949098587036
218445,55.85090160369873
218446,61.85090160369873
218447,51.85090160369873
218448,20.836758613586426
218450,26.503579139709473
218451,31.503579139709473
218452,28.9701988697052
218453,31.950382232666016
218455,35.950382232666016
218456,174.24684143066406
218457,20.94078916311264
218458,36.27571964263916
218460,10.948949098587036
218461,44.680580615997314
218462,67.47940158843994
218463,43.49512243270874
218465,14.350138068199158
218466,11.945465564727783
218469,25.827527284622192
218474,50.91399574279785
218475,31.22903323173523
218476,11.94078916311264
218477,20.94078916311264
218478,20.94078916311264
218479,144.59124755859375
218480,21.94078916311264
218481,23.948949098587036
218482,16.948949098587036
218483,36.27571964263916
218487,10.945465564727783
218488,37.82752728462219
218489,36.82752728462219
218490,15.827527284622192
218491,18.503579139709473
218492,37.50357913970947
218493,16.9701988697052
218494,10.94078916311264
218495,32.950382232666016
218496,171.24684143066406
218497,15.94078916311264
218498,30.592692494392395
218499,11.948949098587036
218502,58.53042125701904
218503,55.15086579322815
218506,18.350138068199158
218508,72.9722455739975
