record_ID,units_sold
217975,49.814523220062256
217976,58.91084671020508
217979,67.20665168762207
217980,70.07147312164307
217981,53.37064266204834
217983,15.02221691608429
217984,20.703840017318726
217985,43.53418254852295
217987,80.35498237609863
217988,95.49459719657898
217989,46.73456335067749
217991,29.866515636444092
217992,50.04513502120972
217993,41.01167058944702
217994,12.902949094772339
217995,12.902949094772339
217996,21.874090671539307
217997,192.3095474243164
217998,33.15049886703491
217999,48.20405960083008
218000,37.39855146408081
218001,35.39855146408081
218002,63.10024070739746
218003,59.93718409538269
218004,59.85753554105759
218005,8.411121368408203
218006,28.641127347946167
218007,16.95183563232422
218008,63.32182312011719
218009,18.778534054756165
218011,15.240037679672241
218012,43.7514967918396
218013,26.39776360988617
218015,23.745372772216797
218016,44.878971099853516
218017,24.305593371391296
218018,25.43177318572998
218020,28.50339984893799
218021,115.35448837280273
218022,21.31284385919571
218023,21.26153039932251
218024,26.85926651954651
218025,47.22484087944031
218026,50.448186576366425
218028,12.402384281158447
218029,12.402384281158447
218030,6.609566181898117
218038,35.39855146408081
218042,66.63646125793457
218043,49.718398571014404
218044,33.83523380756378
218046,34.596885204315186
218047,42.93655061721802
218048,61.80328631401062
218050,166.24593353271484
218051,21.392009139060974
218052,37.22072982788086
218053,13.240037679672241
218055,52.28858661651611
218056,44.951505184173584
218057,22.25011110305786
218060,18.886211395263672
218062,11.18420147895813
218063,76.91022300720215
218064,56.26145935058594
218065,13.421895027160645
218066,33.81187629699707
218067,30.612189292907715
218068,8.09821504354477
218069,174.18167877197266
218070,28.2378568649292
218071,37.897353649139404
218072,23.662333965301514
218073,23.662333965301514
218074,55.13179302215576
218075,47.63418936729431
218076,42.42040467262268
218077,11.03258490562439
218078,13.402384281158447
218079,18.95183563232422
218082,14.240037679672241
218083,35.39855146408081
218084,190.60725164413452
218085,161.1952304840088
218086,92.81353092193604
218089,76.18578577041626
218090,108.71297073364258
218091,110.32010960578918
218094,19.101904571056366
218095,393.0389404296875
218096,67.4223290681839
218097,105.71355438232422
218098,37.39855146408081
218102,71.88764381408691
218103,128.19196891784668
218104,63.428653717041016
218106,17.844173192977905
218107,31.593758583068848
218109,24.79815113544464
218110,6.17099928855896
218112,14.446497917175293
218114,23.88380765914917
218115,35.647562742233276
218117,13.87134861946106
218119,115.72626876831055
218120,23.56250423192978
218121,16.011870622634888
218122,14.446859180927277
218123,71.91428756713867
218124,42.42040467262268
218130,86.60254096984863
218131,75.68172454833984
218132,45.02853047847748
218134,73.00223064422607
218135,66.25213623046875
218136,92.73781037330627
218140,153.2426986694336
218141,36.973496198654175
218142,45.901047706604004
218145,44.743738651275635
218146,98.49600505828857
218148,9.55439406633377
218150,24.593758583068848
218151,14.988936007022858
218153,118.61865139007568
218154,85.68172454833984
218155,58.66801691055298
218156,73.60385513305664
218157,73.27335548400879
218158,82.81699419021606
218160,206.64390563964844
218161,36.973496198654175
218162,52.717013359069824
218163,23.662333965301514
218164,27.39153289794922
218165,90.52345085144043
218166,80.67455005645752
218167,47.143717765808105
218169,16.488062620162964
218170,36.89004993438721
218171,47.94287872314453
218172,23.79815113544464
218175,27.645358562469482
218180,102.55155181884766
218183,12.446859180927277
218184,78.92370700836182
218185,46.66977310180664
218188,11.402384281158447
218190,38.97231560945511
218191,36.22217833995819
218193,50.804443359375
218194,33.74277305603027
218195,72.76347827911377
218196,42.81887602806091
218197,15.624430060386658
218198,13.902949094772339
218200,295.5215759277344
218201,46.77269220352173
218202,116.37956809997559
218203,45.39200568199158
218204,30.907846450805664
218207,44.09640598297119
218208,45.20405960083008
218209,36.163522243499756
218211,18.95183563232422
218212,17.95183563232422
218216,24.160284161567688
218218,12.152130961418152
218219,21.77029275894165
218220,57.7162504196167
218221,27.60187268257141
218223,21.484097123146057
218224,14.823194146156311
218225,154.7064971923828
218226,23.172510623931885
218227,25.75171947479248
218228,7.435303509235382
218229,30.66351318359375
218230,31.898448944091797
218231,30.67281723022461
218234,218.84709548950195
218235,152.1952304840088
218236,36.585371136665344
218239,107.84930038452148
218240,112.6161880493164
218241,111.2830421924591
218244,16.300668716430664
218245,247.16152954101562
218246,41.138922810554504
218247,68.1776351928711
218248,16.16028267145157
218249,7.435303509235382
218250,72.99920701980591
218251,64.27891635894775
218252,34.88593530654907
218254,19.844173192977905
218255,23.593758583068848
218257,13.988936007022858
218260,132.16805481910706
218261,34.00112688541412
218262,12.152130961418152
218265,20.106797218322754
218266,46.21952676773071
218267,25.08858847618103
218268,14.823194146156311
218269,17.624430060386658
218270,12.902949094772339
218271,114.61514663696289
218272,30.462084770202637
218273,34.43753409385681
218274,10.838656902313232
218275,11.435303509235382
218277,87.21542167663574
218278,44.898255586624146
218279,11.952829837799072
218280,12.402384281158447
218281,13.402384281158447
218283,97.63846206665039
218284,80.83834648132324
218285,20.48589837551117
218286,22.18024468421936
218287,45.42088603973389
218288,31.612189292907715
218289,47.97210693359375
218290,45.743738651275635
218291,47.97210693359375
218292,175.5600357055664
218293,20.31284385919571
218294,31.93633794784546
218295,18.41267430782318
218296,14.240037679672241
218297,48.18217420578003
218298,61.644980907440186
218299,44.42040467262268
218301,14.402384281158447
218302,12.402384281158447
218304,14.308522820472717
218305,35.740370988845825
218306,43.946192264556885
218308,26.968912839889526
218309,62.11211967468262
218310,23.550368785858154
218313,162.68063354492188
218314,22.31284385919571
218315,34.88593530654907
218318,25.417999982833862
218319,33.946277141571045
218323,5.6728315353393555
218324,11.503788590431213
218325,16.485687255859375
218326,26.39153289794922
218327,64.39970076084137
218328,46.782039165496826
218329,45.683921813964844
218330,26.276848316192627
218331,37.179646015167236
218332,30.169470131397247
218333,9.414695024490356
218334,10.414695024490356
218335,11.902949094772339
218336,184.0531005859375
218337,21.31284385919571
218338,33.98526096343994
218340,16.41267430782318
218341,33.582436323165894
218342,43.598870277404785
218343,38.163522243499756
218346,10.215855598449707
218347,10.503788590431213
218349,12.435303509235382
218350,59.66801691055298
218351,51.718398571014404
218352,45.436748027801514
218354,38.52944564819336
218355,40.68715572357178
218356,58.86039334535599
218359,20.28389012813568
218360,106.48542022705078
218361,22.392009139060974
218362,37.22072982788086
218363,39.03080379962921
218364,38.39855146408081
218369,61.66801691055298
218370,44.02853047847748
218371,32.85536527633667
218372,41.92793416976929
218373,52.853668093681335
218376,108.48542022705078
218377,29.082934617996216
218378,41.901047706604004
218381,44.743738651275635
218382,29.103599429130554
218386,14.988936007022858
218387,74.05066156387329
218388,50.718398571014404
218389,20.36791604757309
218391,47.76834201812744
218392,57.22422790527344
218393,63.80328631401062
218394,229.63394165039062
218395,39.138922810554504
218396,51.717013359069824
218399,44.743738651275635
218400,85.96977043151855
218401,45.85783410072327
218403,13.292683780193329
218404,15.02221691608429
218405,11.18420147895813
218406,22.272340953350067
218409,16.27964961528778
218410,16.82512754201889
218411,24.276848316192627
218412,35.79692077636719
218417,75.25472640991211
218418,15.591363191604614
218420,17.168340027332306
218421,91.07512664794922
218422,43.42040467262268
218425,35.72881180047989
218426,37.10971575975418
218427,13.472948789596558
218429,21.34977912902832
218431,113.29494857788086
218432,16.511608242988586
218433,28.849525928497314
218434,20.41267430782318
218435,15.240037679672241
218436,34.49165153503418
218437,38.15440607070923
218438,22.453970551490784
218441,12.402384281158447
218443,13.240037679672241
218445,60.5684814453125
218446,66.69791984558105
218447,58.29918098449707
218448,56.4364013671875
218450,24.276848316192627
218451,28.071983814239502
218452,29.582883596420288
218453,22.315757751464844
218455,22.74979305267334
218456,139.56346893310547
218457,21.31284385919571
218458,33.897353649139404
218460,12.435303509235382
218461,44.09640598297119
218462,68.50008726119995
218463,42.42040467262268
218465,11.952829837799072
218466,9.215855598449707
218469,25.821695566177368
218474,55.3343563079834
218475,29.22901940345764
218476,13.87134861946106
218477,19.624430060386658
218478,19.624430060386658
218479,170.36945343017578
218480,22.31284385919571
218481,21.31045365333557
218482,17.168340027332306
218483,34.946277141571045
218487,8.411121368408203
218488,40.796035289764404
218489,37.94032573699951
218490,15.818515300750732
218491,18.079881191253662
218492,37.74277305603027
218493,20.42953395843506
218494,10.414695024490356
218495,21.020827293395996
218496,136.53221130371094
218497,16.511608242988586
218498,26.849525928497314
218499,13.240037679672241
218502,59.93718409538269
218503,57.85753554105759
218506,14.402384281158447
218508,75.5285153388977
218509,69.56186020374298
218512,35.179646015167236
218513,38.86651563644409
218514,39.93338465690613
218515,16.676082849502563
218516,14.823194146156311
218517,25.892117977142334
218518,191.20665740966797
218519,33.15049886703491
218520,34.946277141571045
218521,32.907846450805664
218522,27.103599429130554
218523,35.54345226287842
218524,67.53632259368896
218525,47.13835334777832
218527,8.411121368408203
218528,11.402384281158447
218529,18.778534054756165
218530,152.52521800994873
218531,136.55527019500732
218532,54.718398571014404
218534,72.72988176345825
218535,106.29343223571777
218536,105.88624858856201
218539,24.351564943790436
218540,191.925537109375
218541,55.35937184095383
218542,59.98632049560547
218545,80.88764381408691
218546,108.1626205444336
218550,20.703840017318726
218554,66.47543287277222
218555,46.66988527774811
218556,15.152130961418152
218558,16.006155490875244
218559,48.26083278656006
218560,23.45237386226654
218563,170.36945343017578
218564,23.172510623931885
218565,24.25011110305786
218566,30.907846450805664
218567,27.103599429130554
218568,32.66351318359375
218569,27.898448944091797
218573,9.215855598449707
218575,21.449751377105713
218576,18.82512754201889
218578,17.383166313171387
218579,57.3343563079834
218580,83.33214569091797
218581,26.550368785858154
218584,262.9380798339844
218585,32.15049886703491
218586,32.98526096343994
218588,26.85926651954651
218589,98.92546463012695
218590,56.55784511566162
218593,11.402384281158447
218596,54.190449237823486
218597,47.515098333358765
218598,33.19049668312073
218600,36.33970069885254
218601,61.60342502593994
218602,47.049291372299194
218603,23.874090671539307
218604,26.31535530090332
218605,27.31535530090332
218606,253.55972290039062
218607,38.059757590293884
218608,39.88593530654907
218609,18.41267430782318
218611,31.66351318359375
218612,45.20405960083008
218613,26.57741069793701
218614,11.402384281158447
218615,15.951835632324219
218616,11.952829837799072
218618,47.30904960632324
218619,48.30904960632324
218622,35.68067264556885
218623,49.77464771270752
218624,48.1638001203537
218626,114.17327880859375
218627,23.251675963401794
218628,33.22072982788086
218631,51.28858661651611
218635,12.292683780193329
218638,85.61834907531738
218639,80.05927991867065
218640,27.156584203243256
218642,59.22422790527344
218643,59.7506103515625
218644,70.77173018455505
218648,159.1187286376953
218649,41.138922810554504
218650,42.901047706604004
218651,61.351545333862305
218652,62.42381000518799
218653,44.43888854980469
218656,24.368016958236694
218658,201.6901936531067
218659,140.42598676681519
218660,74.05066156387329
218663,106.40979766845703
218664,88.04766654968262
218665,105.21363544464111
218667,382.8614501953125
218668,61.35937184095383
218669,84.77761650085449
218670,46.53418254852295
218671,34.4394474029541
218673,102.55769348144531
218674,95.30395221710205
218675,213.72879791259766
218676,19.057955741882324
218677,30.33336353302002
218678,42.883503913879395
218679,51.42524337768555
218680,35.969353914260864
218683,227.55191576480865
218684,182.76415348052979
218685,77.34904146194458
218686,31.324871063232422
